date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
02-12-2022,MEM,PHI,117,109,1,NBA_2022/2023,usa/nba-2022-2023/memphis-grizzlies-philadelphia-76ers-EL9SRa8A/,-193,162
30-11-2022,CLE,PHI,113,85,1,NBA_2022/2023,usa/nba-2022-2023/cleveland-cavaliers-philadelphia-76ers-nXAC0N9B/,-166,140
28-11-2022,PHI,ATL,104,101,1,NBA_2022/2023,usa/nba-2022-2023/philadelphia-76ers-atlanta-hawks-4UfS2hZs/,-140,119
27-11-2022,ORL,PHI,103,133,0,NBA_2022/2023,usa/nba-2022-2023/orlando-magic-philadelphia-76ers-nDEe8EBK/,-111,-106
25-11-2022,ORL,PHI,99,107,0,NBA_2022/2023,usa/nba-2022-2023/orlando-magic-philadelphia-76ers-nBcrxS9d/,-122,104
23-11-2022,CHA,PHI,107,101,1,NBA_2022/2023,usa/nba-2022-2023/charlotte-hornets-philadelphia-76ers-tjfzrctI/,-176,151
22-11-2022,PHI,BKN,115,106,1,NBA_2022/2023,usa/nba-2022-2023/philadelphia-76ers-brooklyn-nets-hGrKousg/,257,-317
19-11-2022,PHI,MIN,109,112,0,NBA_2022/2023,usa/nba-2022-2023/philadelphia-76ers-minnesota-timberwolves-Yo0aLrTm/,132,-156
18-11-2022,PHI,MIL,110,102,1,NBA_2022/2023,usa/nba-2022-2023/philadelphia-76ers-milwaukee-bucks-jR6vaeGG/,-101,-118
13-11-2022,PHI,UTAH,105,98,1,NBA_2022/2023,usa/nba-2022-2023/philadelphia-76ers-utah-jazz-OGtnxDi6/,-166,139
12-11-2022,PHI,ATL,121,109,1,NBA_2022/2023,usa/nba-2022-2023/philadelphia-76ers-atlanta-hawks-nJTFZJV7/,-145,122
10-11-2022,ATL,PHI,104,95,1,NBA_2022/2023,usa/nba-2022-2023/atlanta-hawks-philadelphia-76ers-29jTPr2q/,-115,-104
07-11-2022,PHI,PHX,100,88,1,NBA_2022/2023,usa/nba-2022-2023/philadelphia-76ers-phoenix-suns-QoIT6Ue4/,107,-127
04-11-2022,PHI,NY,104,106,0,NBA_2022/2023,usa/nba-2022-2023/philadelphia-76ers-new-york-knicks-YJghxJjD/,-139,120
02-11-2022,PHI,WSH,111,121,0,NBA_2022/2023,usa/nba-2022-2023/philadelphia-76ers-washington-wizards-WQsbSsNl/,-225,185
31-10-2022,WSH,PHI,111,118,0,NBA_2022/2023,usa/nba-2022-2023/washington-wizards-philadelphia-76ers-dWHJVeCq/,121,-144
29-10-2022,CHI,PHI,109,114,0,NBA_2022/2023,usa/nba-2022-2023/chicago-bulls-philadelphia-76ers-z3K6x7Tb/,113,-139
28-10-2022,TOR,PHI,90,112,0,NBA_2022/2023,usa/nba-2022-2023/toronto-raptors-philadelphia-76ers-vkpnenFr/,-166,140
26-10-2022,TOR,PHI,119,109,1,NBA_2022/2023,usa/nba-2022-2023/toronto-raptors-philadelphia-76ers-SCHICEpG/,-107,-111
24-10-2022,PHI,IND,120,106,1,NBA_2022/2023,usa/nba-2022-2023/philadelphia-76ers-indiana-pacers-fXUybKfq/,-791,547
22-10-2022,PHI,SA,105,114,0,NBA_2022/2023,usa/nba-2022-2023/philadelphia-76ers-san-antonio-spurs-ng0mcZpT/,-973,634
20-10-2022,PHI,MIL,88,90,0,NBA_2022/2023,usa/nba-2022-2023/philadelphia-76ers-milwaukee-bucks-447NN4JT/,-177,148
18-10-2022,BOS,PHI,126,117,1,NBA_2022/2023,usa/nba-2022-2023/boston-celtics-philadelphia-76ers-t4ZjXHjQ/,-148,125
12-10-2022,PHI,CHA,99,94,1,NBA_2022/2023,usa/nba-2022-2023/philadelphia-76ers-charlotte-hornets-WImduCrQ/,-412,290
10-10-2022,CLE,PHI,97,113,0,NBA_2022/2023,usa/nba-2022-2023/cleveland-cavaliers-philadelphia-76ers-jNA9H8jJ/,-189,145
05-10-2022,PHI,CLE,113,112,1,NBA_2022/2023,usa/nba-2022-2023/philadelphia-76ers-cleveland-cavaliers-hxh6IlyD/,-210,159
03-10-2022,BKN,PHI,108,127,0,NBA_2022/2023,usa/nba-2022-2023/brooklyn-nets-philadelphia-76ers-vDAZEnBl/,-340,248
16-07-2022,PHI,CHI,104,119,0,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/philadelphia-76ers-chicago-bulls-x6yv51Zl/,-150,115
15-07-2022,DEN,PHI,71,97,0,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/denver-nuggets-philadelphia-76ers-GIVovdAa/,113,-147
13-07-2022,PHI,MIA,75,71,1,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/philadelphia-76ers-miami-heat-zw99rjpl/,-136,105
10-07-2022,BKN,PHI,91,84,1,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/brooklyn-nets-philadelphia-76ers-0ryAPyv9/,-169,130
09-07-2022,PHI,TOR,77,97,0,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/philadelphia-76ers-toronto-raptors-UJvArB1o/,-188,143
07-07-2022,PHI,OKC,80,79,1,NBA_Salt_Lake_City_Summer_League_2022,usa/nba-salt-lake-city-summer-league-2022/philadelphia-76ers-oklahoma-city-thunder-WQVx7op3/,-137,104
06-07-2022,UTAH,PHI,82,86,0,NBA_Salt_Lake_City_Summer_League_2022,usa/nba-salt-lake-city-summer-league-2022/utah-jazz-philadelphia-76ers-hzXY7RUd/,187,-259
05-07-2022,PHI,MEM,99,103,0,NBA_Salt_Lake_City_Summer_League_2022,usa/nba-salt-lake-city-summer-league-2022/philadelphia-76ers-memphis-grizzlies-pA7ef80c/,-120,-111
12-05-2022,PHI,MIA,90,99,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-miami-heat-0Aunqm9r/,-137,118
10-05-2022,MIA,PHI,120,85,1,NBA_2021/2022,usa/nba-2021-2022/miami-heat-philadelphia-76ers-SvCgwo24/,-151,130
08-05-2022,PHI,MIA,116,108,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-miami-heat-GMq5Q38k/,-133,114
06-05-2022,PHI,MIA,99,79,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-miami-heat-4nt1Rqgq/,-109,-105
04-05-2022,MIA,PHI,119,103,1,NBA_2021/2022,usa/nba-2021-2022/miami-heat-philadelphia-76ers-b53YVPpS/,-363,294
02-05-2022,MIA,PHI,106,92,1,NBA_2021/2022,usa/nba-2021-2022/miami-heat-philadelphia-76ers-KE4UW5VL/,-342,278
28-04-2022,TOR,PHI,97,132,0,NBA_2021/2022,usa/nba-2021-2022/toronto-raptors-philadelphia-76ers-bcoE4xBg/,-107,-109
25-04-2022,PHI,TOR,88,103,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-toronto-raptors-8rN9fJVH/,-359,294
23-04-2022,TOR,PHI,110,102,1,NBA_2021/2022,usa/nba-2021-2022/toronto-raptors-philadelphia-76ers-Wn11dN8B/,122,-142
20-04-2022,TOR,PHI,101,104,0,NBA_2021/2022,usa/nba-2021-2022/toronto-raptors-philadelphia-76ers-lOBdc3g5/,109,-127
18-04-2022,PHI,TOR,112,97,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-toronto-raptors-zL7hbqva/,-308,254
16-04-2022,PHI,TOR,131,111,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-toronto-raptors-dho8FZa6/,-187,161
10-04-2022,PHI,DET,118,106,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-detroit-pistons-0nykMij0/,-268,222
09-04-2022,PHI,IND,133,120,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-indiana-pacers-GMJwT27F/,-1163,756
07-04-2022,TOR,PHI,119,114,1,NBA_2021/2022,usa/nba-2021-2022/toronto-raptors-philadelphia-76ers-v31DGU7O/,134,-156
05-04-2022,IND,PHI,122,131,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-philadelphia-76ers-pdhYB944/,496,-671
03-04-2022,CLE,PHI,108,112,0,NBA_2021/2022,usa/nba-2021-2022/cleveland-cavaliers-philadelphia-76ers-EHH3dU4H/,178,-211
02-04-2022,PHI,CHA,144,114,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-charlotte-hornets-hnuXrBzI/,-223,188
31-03-2022,DET,PHI,102,94,1,NBA_2021/2022,usa/nba-2021-2022/detroit-pistons-philadelphia-76ers-AoYynMpr/,379,-488
29-03-2022,PHI,MIL,116,118,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-milwaukee-bucks-GOjXHsW1/,-105,-111
27-03-2022,PHX,PHI,114,104,1,NBA_2021/2022,usa/nba-2021-2022/phoenix-suns-philadelphia-76ers-MRdk7QHq/,-183,156
25-03-2022,LAC,PHI,97,122,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-philadelphia-76ers-M5JtS6xC/,182,-215
23-03-2022,LAL,PHI,121,126,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-philadelphia-76ers-ELiiHkOg/,357,-455
21-03-2022,PHI,MIA,113,106,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-miami-heat-0djsjDPf/,278,-338
20-03-2022,PHI,TOR,88,93,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-toronto-raptors-QVVDSz1J/,-325,265
18-03-2022,PHI,DAL,111,101,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-dallas-mavericks-xEqUnmDo/,-170,147
16-03-2022,CLE,PHI,114,118,0,NBA_2021/2022,usa/nba-2021-2022/cleveland-cavaliers-philadelphia-76ers-txDlFQcU/,145,-169
14-03-2022,PHI,DEN,110,114,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-denver-nuggets-Cda23TbI/,-161,138
13-03-2022,ORL,PHI,114,116,0,NBA_2021/2022,usa/nba-2021-2022/orlando-magic-philadelphia-76ers-dMj9Qa0E/,463,-625
10-03-2022,PHI,BKN,100,129,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-brooklyn-nets-ngpfHz63/,-171,147
07-03-2022,PHI,CHI,121,106,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-chicago-bulls-bBAKwUHs/,-331,271
05-03-2022,MIA,PHI,99,82,1,NBA_2021/2022,usa/nba-2021-2022/miami-heat-philadelphia-76ers-Que7WCAE/,-217,183
04-03-2022,PHI,CLE,125,119,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-cleveland-cavaliers-YoWTIgtF/,-324,266
02-03-2022,PHI,NY,123,108,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-new-york-knicks-611pLO5o/,-562,429
27-02-2022,NY,PHI,109,125,0,NBA_2021/2022,usa/nba-2021-2022/new-york-knicks-philadelphia-76ers-25AGjGuP/,262,-322
25-02-2022,MIN,PHI,102,133,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-philadelphia-76ers-UN4svwdJ/,116,-135
17-02-2022,MIL,PHI,120,123,0,NBA_2021/2022,usa/nba-2021-2022/milwaukee-bucks-philadelphia-76ers-fsIosl6q/,-266,222
15-02-2022,PHI,BOS,87,135,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-boston-celtics-Yc0tFVMj/,109,-126
12-02-2022,PHI,CLE,103,93,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-cleveland-cavaliers-Qkj4DIon/,-145,124
11-02-2022,PHI,OKC,100,87,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-oklahoma-city-thunder-zN21Go2Q/,-1098,704
08-02-2022,PHI,PHX,109,114,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-phoenix-suns-h46gU7R1/,-115,-101
06-02-2022,CHI,PHI,108,119,0,NBA_2021/2022,usa/nba-2021-2022/chicago-bulls-philadelphia-76ers-SY65Zsnp/,144,-167
04-02-2022,DAL,PHI,107,98,1,NBA_2021/2022,usa/nba-2021-2022/dallas-mavericks-philadelphia-76ers-Whl2vXXB/,-102,-115
02-02-2022,PHI,WSH,103,106,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-washington-wizards-z3jyzItQ/,-503,389
31-01-2022,PHI,MEM,122,119,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-memphis-grizzlies-8xz8ay5D/,141,-164
29-01-2022,PHI,SAC,103,101,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-sacramento-kings-OQXe6nMS/,-602,452
27-01-2022,PHI,LAL,105,87,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-los-angeles-lakers-n7FcSWwO/,-238,199
25-01-2022,PHI,NO,117,107,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-new-orleans-pelicans-MHHcLEX9/,-641,472
23-01-2022,SA,PHI,109,115,0,NBA_2021/2022,usa/nba-2021-2022/san-antonio-spurs-philadelphia-76ers-tp5ktvo9/,-103,-113
21-01-2022,PHI,LAC,101,102,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-los-angeles-clippers-xxrkDuHM/,-308,254
19-01-2022,PHI,ORL,123,110,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-orlando-magic-G4Mzb9BI/,-776,540
17-01-2022,WSH,PHI,117,98,1,NBA_2021/2022,usa/nba-2021-2022/washington-wizards-philadelphia-76ers-0EgknCC6/,111,-129
15-01-2022,MIA,PHI,98,109,0,NBA_2021/2022,usa/nba-2021-2022/miami-heat-philadelphia-76ers-zi4BzFDf/,-155,134
14-01-2022,PHI,BOS,111,99,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-boston-celtics-vPlXMeqe/,-153,132
12-01-2022,PHI,CHA,98,109,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-charlotte-hornets-nkd6VSVc/,-210,177
10-01-2022,HOU,PHI,91,111,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-philadelphia-76ers-xzwsWgN1/,385,-492
07-01-2022,PHI,SA,119,100,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-san-antonio-spurs-8rXp5B0e/,-361,290
05-01-2022,ORL,PHI,106,116,0,NBA_2021/2022,usa/nba-2021-2022/orlando-magic-philadelphia-76ers-CxiyazvM/,311,-386
03-01-2022,PHI,HOU,133,113,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-houston-rockets-tYdfReIj/,-990,668
30-12-2021,BKN,PHI,102,110,0,NBA_2021/2022,usa/nba-2021-2022/brooklyn-nets-philadelphia-76ers-v908boRk/,-203,172
28-12-2021,TOR,PHI,109,114,0,NBA_2021/2022,usa/nba-2021-2022/toronto-raptors-philadelphia-76ers-0t0V5ljD/,201,-241
26-12-2021,WSH,PHI,96,117,0,NBA_2021/2022,usa/nba-2021-2022/washington-wizards-philadelphia-76ers-r1VywvaC/,148,-169
23-12-2021,PHI,ATL,96,98,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-atlanta-hawks-WSQbRt00/,-649,482
20-12-2021,BOS,PHI,103,108,0,NBA_2021/2022,usa/nba-2021-2022/boston-celtics-philadelphia-76ers-C6AAICHS/,-165,143
16-12-2021,BKN,PHI,114,105,1,NBA_2021/2022,usa/nba-2021-2022/brooklyn-nets-philadelphia-76ers-lWcMj3SI/,117,-136
15-12-2021,PHI,MIA,96,101,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-miami-heat-CpctfHHD/,-321,263
13-12-2021,MEM,PHI,126,91,1,NBA_2021/2022,usa/nba-2021-2022/memphis-grizzlies-philadelphia-76ers-ETal6NA8/,114,-134
11-12-2021,PHI,GSW,102,93,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-golden-state-warriors-QgvLVtZe/,132,-153
09-12-2021,PHI,UTAH,96,118,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-utah-jazz-x6Bluf6h/,123,-144
08-12-2021,CHA,PHI,106,110,0,NBA_2021/2022,usa/nba-2021-2022/charlotte-hornets-philadelphia-76ers-KjUrYxaP/,210,-251
06-12-2021,CHA,PHI,124,127,0,NBA_2021/2022,usa/nba-2021-2022/charlotte-hornets-philadelphia-76ers-A1OAbx86/,260,-318
03-12-2021,ATL,PHI,96,98,0,NBA_2021/2022,usa/nba-2021-2022/atlanta-hawks-philadelphia-76ers-z3xy9VPd/,-141,121
01-12-2021,BOS,PHI,88,87,1,NBA_2021/2022,usa/nba-2021-2022/boston-celtics-philadelphia-76ers-A39EYllp/,-148,127
29-11-2021,PHI,ORL,101,96,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-orlando-magic-YuBno7Gh/,-1087,715
27-11-2021,PHI,MIN,120,121,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-minnesota-timberwolves-SK7vixmE/,-255,214
24-11-2021,GSW,PHI,116,96,1,NBA_2021/2022,usa/nba-2021-2022/golden-state-warriors-philadelphia-76ers-dMd6Hyde/,-500,388
22-11-2021,SAC,PHI,94,102,0,NBA_2021/2022,usa/nba-2021-2022/sacramento-kings-philadelphia-76ers-QDftDM49/,-198,169
20-11-2021,POR,PHI,118,111,1,NBA_2021/2022,usa/nba-2021-2022/portland-trail-blazers-philadelphia-76ers-QuerdUTH/,-291,240
18-11-2021,DEN,PHI,89,103,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-philadelphia-76ers-Au3DheNP/,-328,266
16-11-2021,UTAH,PHI,120,85,1,NBA_2021/2022,usa/nba-2021-2022/utah-jazz-philadelphia-76ers-GnPWMxXs/,-543,417
13-11-2021,IND,PHI,118,113,1,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-philadelphia-76ers-A5ILvWth/,-167,142
11-11-2021,PHI,TOR,109,115,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-toronto-raptors-8nNdM9zf/,-169,146
09-11-2021,PHI,MIL,109,118,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-milwaukee-bucks-44qR1dqs/,245,-297
08-11-2021,PHI,NY,96,103,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-new-york-knicks-hSfS3qFR/,108,-126
06-11-2021,CHI,PHI,105,114,0,NBA_2021/2022,usa/nba-2021-2022/chicago-bulls-philadelphia-76ers-xMalhnGF/,-173,148
04-11-2021,DET,PHI,98,109,0,NBA_2021/2022,usa/nba-2021-2022/detroit-pistons-philadelphia-76ers-SpsdzHZJ/,164,-191
03-11-2021,PHI,CHI,103,98,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-chicago-bulls-4hgkHyTs/,-137,117
01-11-2021,PHI,POR,113,103,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-portland-trail-blazers-8AZdnHT7/,110,-127
30-10-2021,PHI,ATL,122,94,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-atlanta-hawks-4dkZg8VG/,-162,140
28-10-2021,PHI,DET,110,102,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-detroit-pistons-CM8vngXu/,-602,456
26-10-2021,NY,PHI,112,99,1,NBA_2021/2022,usa/nba-2021-2022/new-york-knicks-philadelphia-76ers-vFBvHYX5/,-116,-100
24-10-2021,OKC,PHI,103,115,0,NBA_2021/2022,usa/nba-2021-2022/oklahoma-city-thunder-philadelphia-76ers-dWch5yZg/,372,-471
22-10-2021,PHI,BKN,109,114,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-brooklyn-nets-KvCSguNE/,100,-117
20-10-2021,NO,PHI,97,117,0,NBA_2021/2022,usa/nba-2021-2022/new-orleans-pelicans-philadelphia-76ers-row7tVfb/,139,-158
15-10-2021,DET,PHI,112,108,1,NBA_2021/2022,usa/nba-2021-2022/detroit-pistons-philadelphia-76ers-nqVmbTGr/,-143,115
11-10-2021,PHI,BKN,115,104,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-brooklyn-nets-EyzS69Ue/,228,-305
07-10-2021,PHI,TOR,125,113,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-toronto-raptors-tItqIl8E/,-212,163
04-10-2021,TOR,PHI,123,107,1,NBA_2021/2022,usa/nba-2021-2022/toronto-raptors-philadelphia-76ers-2RsuJUh8/,-140,109
17-08-2021,PHI,UTAH,103,98,1,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/philadelphia-76ers-utah-jazz-GEeaTtEp/,-144,112
15-08-2021,PHI,MIN,96,99,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/philadelphia-76ers-minnesota-timberwolves-Q7urZcG6/,167,-214
14-08-2021,BOS,PHI,100,80,1,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/boston-celtics-philadelphia-76ers-n315Lvn7/,-143,112
12-08-2021,ATL,PHI,88,96,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/atlanta-hawks-philadelphia-76ers-x4hJ9sme/,106,-137
09-08-2021,PHI,DAL,95,73,1,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/philadelphia-76ers-dallas-mavericks-4IIL4e5b/,-197,150
20-06-2021,PHI,ATL,96,103,0,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-atlanta-hawks-6urJ5vaf/,-275,229
18-06-2021,ATL,PHI,99,104,0,NBA_2020/2021,usa/nba-2020-2021/atlanta-hawks-philadelphia-76ers-fmFxzFOJ/,125,-139
16-06-2021,PHI,ATL,106,109,0,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-atlanta-hawks-hvRLNY0d/,-299,246
14-06-2021,ATL,PHI,103,100,1,NBA_2020/2021,usa/nba-2020-2021/atlanta-hawks-philadelphia-76ers-pObEwEbe/,120,-141
11-06-2021,ATL,PHI,111,127,0,NBA_2020/2021,usa/nba-2020-2021/atlanta-hawks-philadelphia-76ers-6XaAvfqk/,117,-134
08-06-2021,PHI,ATL,118,102,1,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-atlanta-hawks-xbe6uzUr/,-249,213
06-06-2021,PHI,ATL,124,128,0,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-atlanta-hawks-0WODU3P1/,-192,163
02-06-2021,PHI,WSH,129,112,1,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-washington-wizards-SU0dXbrP/,-239,198
31-05-2021,WSH,PHI,122,114,1,NBA_2020/2021,usa/nba-2020-2021/washington-wizards-philadelphia-76ers-CSabqRsN/,302,-377
29-05-2021,WSH,PHI,103,132,0,NBA_2020/2021,usa/nba-2020-2021/washington-wizards-philadelphia-76ers-U3Agp7SG/,187,-224
26-05-2021,PHI,WSH,120,95,1,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-washington-wizards-G06komDA/,-392,310
23-05-2021,PHI,WSH,125,118,1,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-washington-wizards-Mw7onTc4/,-341,275
16-05-2021,PHI,ORL,128,117,1,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-orlando-magic-rsojaxh0/,-249,206
14-05-2021,PHI,ORL,122,97,1,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-orlando-magic-fwbRZLOl/,-1449,861
13-05-2021,MIA,PHI,106,94,1,NBA_2020/2021,usa/nba-2020-2021/miami-heat-philadelphia-76ers-M5qNrdjM/,-115,-102
11-05-2021,IND,PHI,103,94,1,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-philadelphia-76ers-hE7DSq0O/,177,-210
08-05-2021,PHI,DET,118,104,1,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-detroit-pistons-GnFr6Vnf/,-421,337
07-05-2021,PHI,NO,109,107,1,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-new-orleans-pelicans-jRxbfYmr/,-672,523
05-05-2021,HOU,PHI,115,135,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-philadelphia-76ers-l0enaNZ9/,820,-1311
03-05-2021,CHI,PHI,94,106,0,NBA_2020/2021,usa/nba-2020-2021/chicago-bulls-philadelphia-76ers-AZuZYQL4/,260,-316
02-05-2021,SA,PHI,111,113,0,NBA_2020/2021,usa/nba-2020-2021/san-antonio-spurs-philadelphia-76ers-tflIx9Mu/,413,-541
30-04-2021,PHI,ATL,126,104,1,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-atlanta-hawks-pWtmN85e/,-315,257
28-04-2021,PHI,ATL,127,83,1,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-atlanta-hawks-IsrXeW6d/,-495,383
26-04-2021,PHI,OKC,121,90,1,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-oklahoma-city-thunder-x4QtkOgC/,-1724,986
24-04-2021,MIL,PHI,132,94,1,NBA_2020/2021,usa/nba-2020-2021/milwaukee-bucks-philadelphia-76ers-OIF8nVXD/,-394,320
22-04-2021,MIL,PHI,124,117,1,NBA_2020/2021,usa/nba-2020-2021/milwaukee-bucks-philadelphia-76ers-x2iRZil8/,-261,215
21-04-2021,PHI,PHX,113,116,0,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-phoenix-suns-rVKkz1ri/,122,-144
19-04-2021,PHI,GSW,96,107,0,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-golden-state-warriors-2mohLXHH/,-199,169
16-04-2021,PHI,LAC,106,103,1,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-los-angeles-clippers-tUfZMjhT/,-187,161
14-04-2021,PHI,BKN,123,117,1,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-brooklyn-nets-8hEURNXt/,-397,317
12-04-2021,DAL,PHI,95,113,0,NBA_2020/2021,usa/nba-2020-2021/dallas-mavericks-philadelphia-76ers-WdWSJQuK/,141,-164
10-04-2021,OKC,PHI,93,117,0,NBA_2020/2021,usa/nba-2020-2021/oklahoma-city-thunder-philadelphia-76ers-AemyaYl2/,415,-549
09-04-2021,NO,PHI,101,94,1,NBA_2020/2021,usa/nba-2020-2021/new-orleans-pelicans-philadelphia-76ers-0UJJnbg2/,186,-221
06-04-2021,BOS,PHI,96,106,0,NBA_2020/2021,usa/nba-2020-2021/boston-celtics-philadelphia-76ers-nB9mTCdC/,-106,-111
04-04-2021,PHI,MEM,100,116,0,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-memphis-grizzlies-4SicIerf/,-162,140
03-04-2021,PHI,MIN,122,113,1,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-minnesota-timberwolves-QHYTGr7k/,-1081,718
01-04-2021,CLE,PHI,94,114,0,NBA_2020/2021,usa/nba-2020-2021/cleveland-cavaliers-philadelphia-76ers-ARqDk68j/,372,-484
30-03-2021,DEN,PHI,104,95,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-philadelphia-76ers-nkU3s9GT/,-215,181
27-03-2021,LAC,PHI,122,112,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-philadelphia-76ers-82ww8g7K/,-211,177
25-03-2021,LAL,PHI,101,109,0,NBA_2020/2021,usa/nba-2020-2021/los-angeles-lakers-philadelphia-76ers-faqNNy2q/,198,-241
23-03-2021,GSW,PHI,98,108,0,NBA_2020/2021,usa/nba-2020-2021/golden-state-warriors-philadelphia-76ers-OhAfW8ln/,149,-175
