date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
18-12-2018,BKN,LAL,115,110,1,NBA_2018/2019,usa/nba-2018-2019/brooklyn-nets-los-angeles-lakers-OS0VLTRQ/,105,-123
16-12-2018,WSH,LAL,128,110,1,NBA_2018/2019,usa/nba-2018-2019/washington-wizards-los-angeles-lakers-EFnrR3n9/,136,-161
15-12-2018,CHA,LAL,100,128,0,NBA_2018/2019,usa/nba-2018-2019/charlotte-hornets-los-angeles-lakers-0CM8C4XF/,-101,-117
13-12-2018,HOU,LAL,126,111,1,NBA_2018/2019,usa/nba-2018-2019/houston-rockets-los-angeles-lakers-SpREfWBU/,-236,195
10-12-2018,LAL,MIA,108,105,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-miami-heat-boBGoyTa/,-224,187
08-12-2018,MEM,LAL,88,111,0,NBA_2018/2019,usa/nba-2018-2019/memphis-grizzlies-los-angeles-lakers-KQrGIxaD/,-133,114
07-12-2018,SA,LAL,133,120,1,NBA_2018/2019,usa/nba-2018-2019/san-antonio-spurs-los-angeles-lakers-OWzJtko3/,-104,-113
05-12-2018,LAL,SA,121,113,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-san-antonio-spurs-OCCyUB1c/,-359,286
02-12-2018,LAL,PHX,120,96,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-phoenix-suns-OEw03oxC/,-800,566
30-11-2018,LAL,DAL,114,103,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-dallas-mavericks-lbtT0hGD/,-174,148
29-11-2018,LAL,IND,104,96,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-indiana-pacers-Y7DskeH1/,-219,182
27-11-2018,DEN,LAL,117,85,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-los-angeles-lakers-SlZbvv3q/,-149,128
25-11-2018,LAL,ORL,104,108,0,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-orlando-magic-S8cyHA5I/,-351,285
23-11-2018,LAL,UTAH,90,83,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-utah-jazz-8Ue63iyJ/,-147,124
21-11-2018,CLE,LAL,105,109,0,NBA_2018/2019,usa/nba-2018-2019/cleveland-cavaliers-los-angeles-lakers-Kpay0IUQ/,358,-462
18-11-2018,MIA,LAL,97,113,0,NBA_2018/2019,usa/nba-2018-2019/miami-heat-los-angeles-lakers-dAIG4Lbb/,-101,-116
17-11-2018,ORL,LAL,130,117,1,NBA_2018/2019,usa/nba-2018-2019/orlando-magic-los-angeles-lakers-Mi4YirFh/,156,-182
14-11-2018,LAL,POR,126,117,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-portland-trail-blazers-zJ0wMsVO/,-136,115
11-11-2018,LAL,ATL,107,106,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-atlanta-hawks-Gv7GAgQe/,-806,561
10-11-2018,SAC,LAL,86,101,0,NBA_2018/2019,usa/nba-2018-2019/sacramento-kings-los-angeles-lakers-SEYSJc39/,197,-235
07-11-2018,LAL,MIN,114,110,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-minnesota-timberwolves-tOJBfszb/,-237,200
04-11-2018,LAL,TOR,107,121,0,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-toronto-raptors-CMIIngxK/,-125,106
03-11-2018,POR,LAL,110,114,0,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-los-angeles-lakers-U3drWozq/,-160,136
31-10-2018,LAL,DAL,114,113,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-dallas-mavericks-CnnoPwNb/,-355,284
29-10-2018,MIN,LAL,124,120,1,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-los-angeles-lakers-fkvpdugC/,104,-123
27-10-2018,SA,LAL,110,106,1,NBA_2018/2019,usa/nba-2018-2019/san-antonio-spurs-los-angeles-lakers-MN03q296/,-106,-119
25-10-2018,LAL,DEN,121,114,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-denver-nuggets-6mWvigBF/,-101,-118
24-10-2018,PHX,LAL,113,131,0,NBA_2018/2019,usa/nba-2018-2019/phoenix-suns-los-angeles-lakers-4OotWiZk/,182,-218
22-10-2018,LAL,SA,142,143,0,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-san-antonio-spurs-fF5WPGCG/,-117,-101
20-10-2018,LAL,HOU,115,124,0,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-houston-rockets-O65nUAn5/,135,-158
18-10-2018,POR,LAL,128,119,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-los-angeles-lakers-jL7tFvs1/,-151,131
12-10-2018,GSW,LAL,105,119,0,NBA_2018/2019,usa/nba-2018-2019/golden-state-warriors-los-angeles-lakers-4E0umsA5/,-485,356
10-10-2018,LAL,GSW,123,113,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-golden-state-warriors-tCmkxQem/,141,-175
06-10-2018,LAL,LAC,87,103,0,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-los-angeles-clippers-txXuBmcl/,-156,130
04-10-2018,LAL,SAC,128,123,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-sacramento-kings-rqtVFxqG/,-240,192
02-10-2018,LAL,DEN,111,113,0,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-denver-nuggets-Y7FVfy7j/,-119,-101
30-09-2018,LAL,DEN,107,124,0,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-denver-nuggets-hzPz61Fi/,-209,168
17-07-2018,LAL,POR,73,91,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/los-angeles-lakers-portland-trail-blazers-nVaDXsXQ/,-141,116
16-07-2018,LAL,CLE,112,109,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/los-angeles-lakers-cleveland-cavaliers-pOhsIz22/,-286,226
15-07-2018,LAL,DET,101,78,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/los-angeles-lakers-detroit-pistons-COmM0oIE/,-221,185
12-07-2018,LAL,LAC,82,69,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/los-angeles-lakers-los-angeles-clippers-jaradovJ/,-165,138
10-07-2018,NY,LAL,92,109,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/new-york-knicks-los-angeles-lakers-bJh6kO5l/,124,-153
08-07-2018,CHI,LAL,60,69,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/chicago-bulls-los-angeles-lakers-ERllqmqF/,114,-142
07-07-2018,LAL,PHI,96,79,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/los-angeles-lakers-philadelphia-76ers-jRh9rGh4/,-142,117
05-07-2018,GSW,LAL,77,71,1,NBA_Sacramento_Summer_League_2018,usa/nba-sacramento-summer-league-2018/golden-state-warriors-los-angeles-lakers-ADSmiXKO/,-115,-112
03-07-2018,LAL,MIA,74,89,0,NBA_Sacramento_Summer_League_2018,usa/nba-sacramento-summer-league-2018/los-angeles-lakers-miami-heat-QPQyfZz6/,-158,131
02-07-2018,SAC,LAL,98,93,1,NBA_Sacramento_Summer_League_2018,usa/nba-sacramento-summer-league-2018/sacramento-kings-los-angeles-lakers-CI6WFGcP/,-171,138
11-04-2018,LAC,LAL,100,115,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-los-angeles-lakers-UNrWLKNP/,-138,116
10-04-2018,LAL,HOU,99,105,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-houston-rockets-xUJh81gQ/,302,-385
08-04-2018,LAL,UTAH,97,112,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-utah-jazz-dxZh8txT/,384,-522
06-04-2018,LAL,MIN,96,113,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-minnesota-timberwolves-6mKAe3hN/,175,-215
04-04-2018,LAL,SA,122,112,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-san-antonio-spurs-OUXFmlfn/,219,-271
03-04-2018,UTAH,LAL,117,110,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-los-angeles-lakers-QZ1oY8fa/,-843,564
01-04-2018,LAL,SAC,83,84,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-sacramento-kings-GOhpStS8/,-337,263
30-03-2018,LAL,MIL,122,124,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-milwaukee-bucks-YPWu0OrG/,-105,-116
28-03-2018,LAL,DAL,103,93,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-dallas-mavericks-GM1H7FpP/,-412,312
26-03-2018,DET,LAL,112,106,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-los-angeles-lakers-8Iwa4bOQ/,-237,193
24-03-2018,MEM,LAL,93,100,0,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-los-angeles-lakers-nqR8gsA8/,221,-271
22-03-2018,NO,LAL,128,125,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-los-angeles-lakers-Aol3xkZG/,-139,117
19-03-2018,IND,LAL,110,100,1,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-los-angeles-lakers-lxsZFzMn/,-219,178
16-03-2018,LAL,MIA,91,92,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-miami-heat-zFdzaroe/,-138,116
14-03-2018,GSW,LAL,117,106,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-los-angeles-lakers-4CwJh7OL/,-265,215
13-03-2018,LAL,DEN,112,103,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-denver-nuggets-zXo2dkPd/,110,-132
11-03-2018,LAL,CLE,127,113,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-cleveland-cavaliers-ba0YfoK2/,110,-132
09-03-2018,DEN,LAL,125,116,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-los-angeles-lakers-MXTyt9NI/,-290,234
07-03-2018,LAL,ORL,108,107,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-orlando-magic-vkCoVi90/,-270,221
05-03-2018,LAL,POR,103,108,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-portland-trail-blazers-voUtFuJ2/,109,-131
03-03-2018,SA,LAL,112,116,0,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-los-angeles-lakers-OddybmrB/,-222,182
01-03-2018,MIA,LAL,113,131,0,NBA_2017/2018,usa/nba-2017-2018/miami-heat-los-angeles-lakers-hdpWVUbI/,-217,179
26-02-2018,ATL,LAL,104,123,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-los-angeles-lakers-vklXuf5S/,110,-133
24-02-2018,SAC,LAL,108,113,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-los-angeles-lakers-pW4ULYDd/,104,-126
23-02-2018,LAL,DAL,124,102,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-dallas-mavericks-E7dsXbMc/,-176,149
15-02-2018,MIN,LAL,119,111,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-los-angeles-lakers-6sBY30hB/,-547,401
14-02-2018,NO,LAL,139,117,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-los-angeles-lakers-x2JH7rgn/,-222,179
10-02-2018,DAL,LAL,130,123,1,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-los-angeles-lakers-hxG1pFeL/,-154,132
08-02-2018,LAL,OKC,106,81,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-oklahoma-city-thunder-MJ2HDGKq/,-117,100
06-02-2018,LAL,PHX,112,93,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-phoenix-suns-OO2HHPLH/,-366,274
04-02-2018,OKC,LAL,104,108,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-los-angeles-lakers-SfnIP1ds/,-519,365
02-02-2018,BKN,LAL,99,102,0,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-los-angeles-lakers-xY72sXMj/,-118,-106
31-01-2018,ORL,LAL,127,105,1,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-los-angeles-lakers-Svfoyd0H/,125,-156
28-01-2018,TOR,LAL,123,111,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-los-angeles-lakers-YX09d3Sf/,-636,435
26-01-2018,CHI,LAL,103,108,0,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-los-angeles-lakers-b3bEHA3R/,-182,147
23-01-2018,LAL,BOS,108,107,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-boston-celtics-YLnZ1qnp/,170,-217
21-01-2018,LAL,NY,127,107,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-new-york-knicks-bN43BdJt/,106,-131
19-01-2018,LAL,IND,99,86,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-indiana-pacers-nqag3aRJ/,108,-135
17-01-2018,OKC,LAL,114,90,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-los-angeles-lakers-2LIPUvLf/,-530,367
15-01-2018,MEM,LAL,123,114,1,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-los-angeles-lakers-I94wJsMr/,-170,139
13-01-2018,DAL,LAL,101,107,0,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-los-angeles-lakers-vo6y3VVp/,-192,154
11-01-2018,LAL,SA,93,81,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-san-antonio-spurs-6caVghgU/,112,-139
09-01-2018,LAL,SAC,99,86,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-sacramento-kings-IgYypHP5/,-378,280
07-01-2018,LAL,ATL,132,113,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-atlanta-hawks-fgne0Hhk/,-163,132
05-01-2018,LAL,CHA,94,108,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-charlotte-hornets-Kxajp52i/,111,-137
03-01-2018,LAL,OKC,96,133,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-oklahoma-city-thunder-nJFY8rto/,176,-222
01-01-2018,MIN,LAL,114,96,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-los-angeles-lakers-zDezNy5Q/,-547,382
31-12-2017,HOU,LAL,148,142,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-los-angeles-lakers-niJq0EcD/,-1591,825
29-12-2017,LAL,LAC,106,121,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-los-angeles-clippers-AXrniJEr/,123,-153
27-12-2017,LAL,MEM,99,109,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-memphis-grizzlies-ADnVbAGi/,-163,132
25-12-2017,LAL,MIN,104,121,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-minnesota-timberwolves-nNimFNgs/,203,-260
23-12-2017,LAL,POR,92,95,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-portland-trail-blazers-lM4Po3L5/,-149,121
22-12-2017,GSW,LAL,113,106,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-los-angeles-lakers-ObFoz6Mg/,-854,541
20-12-2017,HOU,LAL,116,122,0,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-los-angeles-lakers-GC21QegS/,-1591,940
18-12-2017,LAL,GSW,114,116,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-golden-state-warriors-QRPk8dXq/,182,-221
14-12-2017,CLE,LAL,121,112,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-los-angeles-lakers-YHGFkiLm/,-526,400
12-12-2017,NY,LAL,113,109,1,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-los-angeles-lakers-hr7ILC67/,-141,120
09-12-2017,CHA,LAL,99,110,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-los-angeles-lakers-2wd65uaC/,-162,139
07-12-2017,PHI,LAL,104,107,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-los-angeles-lakers-0ppCe4Vm/,-380,302
03-12-2017,LAL,HOU,95,118,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-houston-rockets-SbAEjImi/,589,-864
02-12-2017,DEN,LAL,115,100,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-los-angeles-lakers-U3rlzc3A/,-164,144
29-11-2017,LAL,GSW,123,127,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-golden-state-warriors-z7SzA0k5/,644,-946
27-11-2017,LAC,LAL,120,115,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-los-angeles-lakers-df6EXrQE/,-187,159
22-11-2017,SAC,LAL,113,102,1,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-los-angeles-lakers-WbDKf9S3/,-116,-102
21-11-2017,LAL,CHI,103,94,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-chicago-bulls-dKmNyeMO/,-220,185
19-11-2017,LAL,DEN,127,109,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-denver-nuggets-EyWWQw86/,173,-207
17-11-2017,LAL,PHX,113,122,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-phoenix-suns-M7xkGMgl/,-307,250
15-11-2017,LAL,PHI,109,115,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-philadelphia-76ers-0W0ZLiQ9/,142,-166
13-11-2017,PHX,LAL,93,100,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-los-angeles-lakers-b9Vta91a/,-114,-103
11-11-2017,MIL,LAL,98,90,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-los-angeles-lakers-WziJ6038/,-250,208
09-11-2017,WSH,LAL,111,95,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-los-angeles-lakers-hGOIw2ZL/,-530,402
08-11-2017,BOS,LAL,107,96,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-los-angeles-lakers-2RV5t4k3/,-278,230
05-11-2017,LAL,MEM,107,102,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-memphis-grizzlies-Cxu2CPzN/,119,-140
03-11-2017,LAL,BKN,124,112,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-brooklyn-nets-M9L9GGVt/,-145,123
02-11-2017,POR,LAL,113,110,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-los-angeles-lakers-faFa8JwK/,-241,202
31-10-2017,LAL,DET,113,93,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-detroit-pistons-hC2IdvP1/,128,-150
28-10-2017,UTAH,LAL,96,81,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-los-angeles-lakers-vRZWljRN/,-588,471
27-10-2017,LAL,TOR,92,101,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-toronto-raptors-Um6BEl1n/,206,-247
25-10-2017,LAL,WSH,102,99,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-washington-wizards-QuPbnc5P/,180,-219
22-10-2017,LAL,NO,112,119,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-new-orleans-pelicans-2TjgCPNe/,167,-202
20-10-2017,PHX,LAL,130,132,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-los-angeles-lakers-l2ny6l1M/,-163,140
19-10-2017,LAL,LAC,92,108,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-los-angeles-clippers-zilUYaXm/,208,-249
13-10-2017,LAC,LAL,104,111,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-los-angeles-lakers-WxAgFThl/,180,-240
10-10-2017,LAL,UTAH,99,105,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-utah-jazz-Msqq9hWE/,-107,-118
08-10-2017,LAL,SAC,75,69,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-sacramento-kings-xKx3Phab/,107,-132
04-10-2017,LAL,DEN,104,122,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-denver-nuggets-rcebeEpI/,-115,-110
02-10-2017,LAL,DEN,107,113,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-denver-nuggets-vkfTseGI/,151,-187
30-09-2017,LAL,MIN,99,108,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-minnesota-timberwolves-GA93mans/,152,-183
17-07-2017,POR,LAL,98,110,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/portland-trail-blazers-los-angeles-lakers-tGwHXDZQ/,-122,-102
16-07-2017,DAL,LAL,98,108,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/dallas-mavericks-los-angeles-lakers-dE8Y9n65/,-195,155
15-07-2017,BKN,LAL,106,115,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/brooklyn-nets-los-angeles-lakers-roJcP9rQ/,-103,-127
13-07-2017,CLE,LAL,83,94,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/cleveland-cavaliers-los-angeles-lakers-MRGNPDjL/,-143,114
12-07-2017,LAL,PHI,103,102,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/los-angeles-lakers-philadelphia-76ers-bqOeBex1/,-138,110
10-07-2017,SAC,LAL,92,95,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/sacramento-kings-los-angeles-lakers-ALx4uWYC/,-212,165
08-07-2017,LAL,BOS,81,86,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/los-angeles-lakers-boston-celtics-hb5TkPj3/,-111,-113
07-07-2017,LAL,LAC,93,96,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/los-angeles-lakers-los-angeles-clippers-MJUbzpiG/,-276,209
12-04-2017,GSW,LAL,109,94,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-los-angeles-lakers-UTwO5lLU/,-1129,743
11-04-2017,LAL,NO,108,96,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-new-orleans-pelicans-radwfiMI/,-140,119
09-04-2017,LAL,MIN,110,109,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-minnesota-timberwolves-hlSkpGhf/,189,-227
07-04-2017,LAL,SAC,98,94,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-sacramento-kings-v5YSi7f3/,-128,109
05-04-2017,SA,LAL,95,102,0,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-los-angeles-lakers-M7QRO8QG/,-1522,917
02-04-2017,LAL,MEM,108,103,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-memphis-grizzlies-S83hE06s/,254,-305
01-04-2017,LAC,LAL,115,104,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-los-angeles-lakers-lIrJa1il/,-2258,1181
30-03-2017,MIN,LAL,119,104,1,NBA_2016/2017,usa/nba-2016-2017/minnesota-timberwolves-los-angeles-lakers-Q5b5f6F8/,-761,541
28-03-2017,LAL,WSH,108,119,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-washington-wizards-fcbLb0kc/,376,-493
26-03-2017,LAL,POR,81,97,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-portland-trail-blazers-EREOunqI/,228,-276
24-03-2017,LAL,MIN,130,119,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-minnesota-timberwolves-CtsXWj0m/,227,-273
21-03-2017,LAL,LAC,109,133,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-los-angeles-clippers-IwSzQrm3/,407,-538
19-03-2017,LAL,CLE,120,125,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-cleveland-cavaliers-nq3reOmT/,610,-845
17-03-2017,LAL,MIL,103,107,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-milwaukee-bucks-vgltm9kh/,276,-345
15-03-2017,HOU,LAL,139,100,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-los-angeles-lakers-4b6loS27/,-3889,1598
13-03-2017,DEN,LAL,129,101,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-los-angeles-lakers-EkkfyiZr/,-1167,746
12-03-2017,LAL,PHI,116,118,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-philadelphia-76ers-ShTOLBZe/,-193,164
09-03-2017,PHX,LAL,110,122,0,NBA_2016/2017,usa/nba-2016-2017/phoenix-suns-los-angeles-lakers-EZdNnowJ/,-266,220
07-03-2017,DAL,LAL,122,111,1,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-los-angeles-lakers-Ekw0qCWQ/,-464,357
05-03-2017,LAL,NO,97,105,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-new-orleans-pelicans-4rrNNw4j/,208,-248
03-03-2017,LAL,BOS,95,115,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-boston-celtics-l8mo9JXa/,251,-310
28-02-2017,LAL,CHA,104,109,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-charlotte-hornets-boDdyrGa/,164,-194
26-02-2017,LAL,SA,98,119,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-san-antonio-spurs-t6KdKku8/,614,-897
24-02-2017,OKC,LAL,110,93,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-los-angeles-lakers-v5Y0JlwH/,-625,461
15-02-2017,PHX,LAL,137,101,1,NBA_2016/2017,usa/nba-2016-2017/phoenix-suns-los-angeles-lakers-hllliWgO/,-181,154
14-02-2017,LAL,SAC,96,97,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-sacramento-kings-CGcg2d2P/,-141,120
10-02-2017,MIL,LAL,114,122,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-los-angeles-lakers-lto5zmDF/,-230,193
08-02-2017,DET,LAL,121,102,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-los-angeles-lakers-dQpiAjaA/,-285,234
06-02-2017,NY,LAL,107,121,0,NBA_2016/2017,usa/nba-2016-2017/new-york-knicks-los-angeles-lakers-K6Ag1eGu/,-210,173
03-02-2017,BOS,LAL,113,107,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-los-angeles-lakers-pllfmltM/,-707,512
02-02-2017,WSH,LAL,116,108,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-los-angeles-lakers-SnKnU8Zq/,-667,455
31-01-2017,LAL,DEN,120,116,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-denver-nuggets-0KOXZw65/,-105,-113
26-01-2017,UTAH,LAL,96,88,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-los-angeles-lakers-fLUdHYg9/,-1429,855
25-01-2017,POR,LAL,105,98,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-los-angeles-lakers-6al2eiXk/,-391,307
